,t1,t2,AR1,HW,theta,RF
2055,19,84,560.2697746443934,1290.861249595359,1169.172044911947,840.9684819032751
2056,19,85,558.7196169218211,1212.2808977456984,1108.1817706301802,765.4526496345856
2057,19,86,584.7738214285516,1631.1676483525098,1517.5837738475163,969.5394342961173
2058,19,87,459.2538651733467,1360.3995093375402,1255.7614132765418,1102.1929112334183
2059,19,88,661.9355186659742,390.7855013656749,354.2948882152386,575.1134675062142
2060,19,89,803.5655497189973,354.0422242012958,366.41192574849856,394.2280062849912
2061,19,90,1006.7997152185416,614.5887030082991,616.7911159079774,633.9868026365275
2062,19,91,806.6350794005232,385.63797674037016,398.8736565830068,621.105008289576
2063,19,92,863.7801413317505,430.37495725184084,441.3029786964436,577.2567854404119
2064,19,93,709.6606418205918,413.33664357597866,416.0990998106889,644.7205642535888
2065,19,94,471.55556422461905,390.013219631784,368.8836809860224,559.6921762710341
2066,19,95,612.2931287280118,576.6392614052893,550.2700798837134,562.3317655068248
2067,19,96,604.4599565356443,633.5737692959472,601.3934855191928,658.2864829651412
2068,19,97,813.8706072281717,469.02655447067303,469.79920251793806,573.5351782390791
2069,19,98,866.5897499740544,471.6019471000568,481.74260755295825,483.3784843233961
2070,19,99,1120.092052082677,726.1306577697645,733.7292653470683,645.0013129940235
2071,19,100,874.714902028345,545.0357925127554,556.2553087109889,595.074620989695
2072,19,101,498.6072894185309,498.22885915704626,462.2346608941358,321.96481652149424
2073,19,102,892.031168098039,275.7088732025454,292.81562768623877,417.69948545935995
2074,19,103,392.9372865142818,314.7462746178296,276.3552474194779,284.3520672141539
2075,19,104,517.3443676605332,280.07997787418736,247.32929018142178,284.5527824543671
2076,19,105,381.873109895572,421.6553729926991,381.74002747854325,238.0203247030044
2077,19,106,485.8765791717647,275.04134240682333,245.65618866754994,216.1061823772528
2078,19,107,369.83020507240485,323.8121188651517,291.02747639855266,216.40096272277873
2079,19,108,338.5501722886389,599.357823872644,570.601506463585,455.57128747904386
2080,19,109,386.60656692841354,503.893169936918,484.743110146459,487.0495460778993
2081,19,110,290.4746034434661,731.9402667843027,702.1822168045092,580.2773183100485
2082,19,111,265.7212506399787,582.3360349059208,560.7261726166589,632.2742753496892
2083,19,112,366.8966426980205,532.6856758364911,517.2970407236845,605.726038477563
2084,19,113,475.9901462852286,486.3588852377116,477.63501498238384,584.889075346926
2085,19,114,664.4278836017758,396.6366791011539,393.34523556776094,334.28080042609105
2086,19,115,476.22139873258516,310.1477794611129,311.78290761032,309.9352295343421
2087,19,116,633.1230313068305,431.68744684789857,431.73132563639336,249.48229893917616
2088,19,117,596.7872584784305,409.38541101092983,412.0728270165247,253.97287658464424
2089,19,118,550.3008685283928,294.41663611744957,304.7330314854428,270.3927736467123
2090,19,119,513.402265150029,261.3640191729027,262.2338891392999,302.63706794278045
2091,19,120,727.3589639345731,347.00526479185936,359.4323353978569,200.75515676939176
2092,19,121,607.8663895632162,283.5038522196288,298.0359565081459,246.87177036782774
2093,19,122,549.267807990442,209.70219048899125,219.60290205304048,256.7776363451272
2094,19,123,657.9308357497115,262.9249509977752,278.8730368957588,375.555882074422
2095,19,124,420.1442083155627,224.62116478520065,201.85634547548213,377.04265593417136
2096,19,125,596.4051201574832,120.06174105836246,127.1307565040989,344.88740942367565
2097,19,126,535.8409948828448,123.85540694386873,132.53851204753528,325.96208375788865
2098,19,127,558.7614709852411,183.2422587278535,188.0176052153113,464.0536636729789
2099,19,128,606.4901241279068,194.67620591340173,202.91868596742466,408.3630772198355
2100,19,129,540.5533652594477,196.23106803863695,192.83596291877294,413.2562586575342
2101,19,130,721.9051567700552,270.3733914737264,288.278894928697,607.1524060334528
2102,19,131,842.0381342556901,363.66667029201506,388.59561246518496,564.6939247528725
2103,19,132,746.4061726330788,320.11423168975654,342.51532952315654,617.1295553135952
2104,19,133,480.996994824887,307.258406972675,287.3983028493535,476.12851627881565
2105,19,134,636.7014270352411,309.2486831642767,302.86648202437425,425.82717467446275
2106,19,135,532.3563848541714,310.7815363440051,301.53388002574906,385.7389349109633
2107,19,136,314.03560183654065,460.1798719698828,423.40674355603977,252.4442735719306
2108,19,137,361.51278535046674,455.3754303552826,418.50006102067636,195.61243253064555
2109,19,138,409.4387865285167,381.49627155795986,349.77828567075005,184.3923653055836
2110,20,44,213.52872162675297,259.8884774664708,284.3649034731844,197.55966207393953
2111,20,45,123.11934622455509,142.95213136882063,133.05393140176483,129.67419208958023
2112,20,46,101.1346457647031,86.73251598158444,84.8112243641887,208.257397543722
2113,20,47,87.35762857002933,65.3050791749983,64.48657155700371,190.4041465942841
2114,20,48,114.25104766843276,134.04963629609662,127.70306051569523,249.2737316152492
2115,20,49,129.40697786466754,134.88901198488375,130.43754918928394,183.3983603597188
2116,20,50,182.51917846121344,147.2743529863651,149.31346075970822,165.3502766249328
2117,20,51,158.81697105190494,139.81725541654703,140.41136475222507,126.59152607579186
2118,20,52,176.90333748347336,142.91188892691625,146.33667690333365,136.38646323582708
2119,20,53,179.33175985334918,143.48091614618016,146.64987612456366,134.42791191186953
2120,20,54,199.9202801298336,118.4914785044255,123.94732395407354,209.7239454071861
2121,20,55,137.67994602418312,107.1139121053842,110.43950671572622,146.5092484415803
2122,20,56,80.17812981497534,97.8609182182218,87.7750080061681,108.56191964047315
2123,20,57,183.52296884428495,150.150064575306,152.93275446683128,156.73276740914937
2124,20,58,391.2874469761905,334.49230867838156,347.42533267656296,362.5437800011159
2125,20,59,874.420540942234,802.1377376942709,821.3266196638148,832.7249999469216
2126,20,60,1482.4962533843388,1398.1159293844905,1420.4556519997966,1426.4692268450985
2127,20,61,1486.0635902765473,1411.7453282874105,1431.559497528142,1425.4752671977717
2128,20,62,1492.4696994956491,1426.7452846982376,1439.2022541117892,1435.0303472696523
2129,20,63,1445.6098713832887,1409.936878270942,1423.936468633917,1436.0705418100904
2130,20,64,1229.58919240666,1276.1217732907157,1250.9994505151863,1273.4115867592168
2131,20,65,4047.1133214125566,4310.8648909342855,1944.5813037408043,1382.2355616290833
2132,20,66,13352.544856920138,6942.746670676291,3097.5118285889343,2094.5371617459623
2133,20,67,198.3912962672217,1115.6277942724191,1111.260446596533,797.613228296122
2134,20,68,212.3551766209552,597.1358448571997,696.7153760529171,728.5115582253699
2135,20,69,290.0032357855073,490.0035609387923,428.43647184022404,854.3286427133136
2136,20,70,365.88672334949507,486.7832580205917,334.6089780297929,882.8542589499601
2137,20,71,530.4568154820405,623.9078954429684,541.9957221163459,1116.7902397258651
2138,20,72,1207.223469878034,1282.7101285139267,1113.8593976814552,1282.20010493143
2139,20,73,1597.4522108717883,1557.9882713266318,1481.7292570254306,1316.340662319082
2140,20,74,1968.2936880693571,1765.8135289754275,1832.4593355334907,1445.3963201460863
2141,20,75,2193.7338003021423,1839.413617485273,2029.9606913069783,1457.4642431624916
2142,20,76,2339.413311685228,1931.3292937990443,2140.743646695564,1597.9030641491404
2143,20,77,2721.11347532389,3151.88922152127,2371.5777556440216,2646.5821566028094
2144,20,78,2303.0153857358173,2052.0954483451624,2113.69718918582,1261.7910260909116
2145,20,79,1933.5195070030836,452.9422420347095,481.08260846479646,1105.800173114769
2146,20,80,1614.0848770848056,466.0519381184983,357.24078677305414,1067.1032662976254
2147,20,81,1470.8385439380731,497.46536325244944,380.8962925413916,891.5523664088527
2148,20,82,1324.0167911126766,728.5491940798825,640.9135968322576,910.7317711263332
2149,20,83,968.0096253934303,940.3439437307466,837.898537590482,1029.1076448839585
2150,20,84,560.2829237507243,1289.1957708226946,1170.9970039551295,877.3263892409329
2151,20,85,558.7000221132947,1215.4713766224604,1109.6293370835012,724.2819349315204
2152,20,86,584.7504250380314,1629.650688692961,1519.917238360766,1044.1903442323307
2153,20,87,459.2248707050384,1358.5866418121118,1257.0900487207919,1102.326299066547
2154,20,88,661.7390928025007,391.86933947754443,353.90802907354856,533.8563762830989
2155,20,89,803.3087543296886,353.0831468146564,365.56780581516887,418.2085609051226
2156,20,90,1006.5427249020021,613.3865772151993,615.7672808626073,647.0853979134577
2157,20,91,806.2875288225455,384.32531351705126,397.566173037439,579.3642770261177
2158,20,92,863.4084196731741,429.26895318605233,440.29425322985304,554.2264836646915
2159,20,93,709.3376496235056,413.12918980452434,415.82212724034457,612.9297495290741
2160,20,94,471.28947759206886,391.2034668664862,369.7472495686134,546.7148229562893
2161,20,95,612.0801950421652,577.9419363920239,551.2619156664766,576.6977253430672
2162,20,96,604.237730457662,632.7337852637479,602.227348587429,632.8235284955548
2163,20,97,813.4840398103323,469.0120916715279,469.6672941032315,609.2070176576152
2164,20,98,866.1830826696618,471.07469862788673,481.3484803385637,498.55680547303905
2165,20,99,1119.5426973587469,725.2783042401963,733.3333373665414,577.264182455615
2166,20,100,874.2842338690446,544.1803136699293,555.5488230561052,561.9742989314295
2167,20,101,498.52602863392156,499.14062817354517,463.774611814639,354.09207276349576
2168,20,102,891.3110909406192,275.0433374073143,292.59239642856176,420.7168103149462
2169,20,103,392.643982507943,316.3558907191394,277.47872261018443,289.86145497620737
2170,20,104,516.876856689159,281.45577227649585,248.0871340946998,314.9706120833436
2171,20,105,381.53087935734493,423.1914045805655,382.6737161708481,242.10154705389036
2172,20,106,485.300864640397,276.2485271040345,246.18036009637956,249.51057078060114
2173,20,107,369.3575027281904,322.8298895588776,291.69103572847234,247.61788378646185
2174,20,108,338.4547513376645,600.5816412221044,571.2547890603388,465.85650943784754
2175,20,109,386.32737377180376,504.84711360586385,485.16302635916884,515.2704576155803
2176,20,110,290.64558923022565,733.2629275758744,703.0216901516095,599.5285933920223
2177,20,111,265.63018317372143,583.3755804554414,561.1361661691565,648.2778837544581
2178,20,112,366.66017912205774,533.4959177716797,517.6212735468781,638.0724964403246
2179,20,113,475.5730464851812,486.84289929903815,477.7976179701412,604.6015995054893
2180,20,114,663.1440637013434,398.04087680689696,393.55259615512114,367.9991117029887
2181,20,115,475.31379871168997,309.5295218700865,311.47441449780456,329.66772659396315
2182,20,116,631.9991875072382,430.9934871019504,431.451412350569,257.8333414791446
2183,20,117,595.793406287267,408.6833898621341,411.70415758308644,239.96495001988006
2184,20,118,549.6538159660805,293.7698534574426,304.25041266168876,269.21892050412544
2185,20,119,512.8853148095402,261.4180322822724,262.2677930929142,305.49058622473467
2186,20,120,726.325009289333,346.31609137849733,359.33937185011393,185.17221701189237
2187,20,121,607.1752404786243,282.81333450027904,297.721679390204,211.1547385813438
2188,20,122,548.727230346479,209.34518684845835,219.36360069982794,216.10406596741763
2189,20,123,657.2357350568379,262.32520973483645,278.6715700667022,305.3432948293222
2190,20,124,419.98334581711975,225.48310002061334,202.3722955084946,339.51487043621717
2191,20,125,595.7051019824222,119.96183910300205,127.10069268334344,273.6904373337786
2192,20,126,535.3069368903946,123.68538537431884,132.46617041591205,298.5745694971748
2193,20,127,558.4286553296844,183.19844952445862,187.9548149319118,379.9129675933775
2194,20,128,606.0107502755923,194.5054367311091,202.85135846408272,377.1230351221192
2195,20,129,540.2968849017283,196.43157020986882,192.85590091268108,427.4938663466719
2196,20,130,721.5172422081295,269.90364369082715,288.1607397930648,532.007606409124
