,t1,t2,AR1,HW,theta,RF
367,3,82,204.81252324571997,433.33600707472834,441.8178724825099,374.05992411910034
368,3,83,167.8721829452359,79.75382694577304,342.27278330615314,434.82327785847656
369,3,84,248.12458040101123,167.1871530520531,413.94287998101925,461.6147359818985
370,3,85,155.9185102183099,286.4795359561127,266.2806645478514,535.6342703355797
371,3,86,134.21938006465976,461.53070041574784,180.1099201368625,435.6129260527828
372,3,87,169.70783118147577,339.50849879907213,216.3685336005867,470.54236190329505
373,3,88,157.9623429615303,472.715520915732,140.51941721548152,161.36718354076766
374,3,89,183.99628058359025,386.6913457935679,188.97163560301948,194.6166322121003
375,3,90,248.71582828350694,271.11508419964383,324.8420688144561,564.7631343727226
376,3,91,229.38712618443958,179.6859393409784,231.9035175107927,169.16578582607198
377,3,92,280.0651081797849,278.79871295416876,322.4766684859593,239.60476708841122
378,3,93,435.53390789103344,638.7738081426828,524.0711002881139,362.362875133409
379,3,94,433.6096143221258,516.83229488517,484.37973011207856,564.3022785038385
380,3,95,464.945130281459,207.26450915262797,438.53662011843414,549.2331786893088
381,3,96,709.5387444369853,440.69513709213953,701.864169157206,618.5876612387335
382,3,97,849.7592163027838,351.7930679379838,769.0389665307198,670.4419253902716
383,3,98,1209.6052694988846,742.7066291149157,1133.1959016848966,953.80913234837
384,3,99,1337.3113067609977,800.8180214987514,1216.0933884894541,1178.4492395217385
385,3,100,1458.5264733502547,669.5298006076068,1246.9939510935376,1424.1725446896342
386,3,101,1483.6337194485416,561.4204002342389,1211.323979845113,1568.3671018519578
387,3,102,1375.477829372762,476.9805914808127,1051.6957117904885,1629.7643886361561
388,3,103,860.8121463039962,992.3402752297035,431.0030627191823,943.996853528369
389,3,104,557.878155374295,1588.7258170370312,267.845999407495,563.4952383289673
390,3,105,290.3321783265669,1727.3740215356888,353.21518845322174,300.11476225131173
391,3,106,263.70658205561693,1923.2727212687016,662.3596143496507,443.24065429885354
392,3,107,153.64454051933598,1120.7535540382896,380.34778344043144,538.3917068184699
393,3,108,377.5890370040637,385.23271571491125,272.885859818547,404.37085315094987
394,3,109,422.1528704672961,480.41556048128075,334.7281888947235,373.95766721407756
395,3,110,737.0252938717962,1148.3762192142349,385.4992400585046,268.8450948918276
396,3,111,772.9696413022211,1135.1113612924391,441.4332068733873,320.7013620402815
397,3,112,715.5521894000835,724.1340619678278,400.0689878672818,319.5078930449182
398,3,113,846.1488316190289,775.9478576845902,557.0762401053239,465.4302930114344
399,3,114,236.57411078080722,691.5007228552302,180.98737319226706,157.28084211383253
400,3,115,139.37045918110798,1093.4485209091029,287.9932666107888,82.88629857926537
401,3,116,74.26842160289952,1043.5236227379507,372.20326116219263,113.145792357935
402,3,117,151.55260627756522,880.8186398086958,463.36085280698654,118.83802369439735
403,3,118,158.65055154666268,501.89868873993214,430.58318235081236,335.6558339537644
404,3,119,205.9418754701646,375.453969131788,470.61585574134017,518.2180845176664
405,3,120,239.53289083547978,314.029510159933,503.53518877301616,661.888869816463
406,3,121,377.1455822647838,374.8651474598955,625.7334317137045,915.8688797727963
407,3,122,596.9153591911537,645.6445245675378,855.8001207337471,1129.5639355637325
408,3,123,574.2035254055252,595.1666557404551,819.6434456830838,1231.1633666008308
409,3,124,310.4109361323672,208.33381149952024,498.0837180963907,1134.3951554735177
410,3,125,331.3635745796134,281.34409726332177,483.8616530067979,1102.6449558014533
411,3,126,366.76506282625786,392.5791892672792,461.66914955028403,1134.0428585619322
412,3,127,331.4377883682665,995.827746721357,246.52341269073236,373.4243221817519
413,3,128,428.7085760353387,1174.572163064389,367.55112275806954,401.93718096130925
414,4,28,178.10873797135812,379.0037611809807,258.11279232242237,157.9469425721159
415,4,29,177.90690826917395,394.4713584412853,248.82172492867818,109.98900333509796
416,4,30,213.4645946370182,169.78087839918325,299.7648818068424,145.90589153345573
417,4,31,122.6408816657019,270.1702766463427,140.1728349107135,114.9357772668518
418,4,32,108.3491719743866,340.2655010858511,112.5062833782694,88.6405420372478
419,4,33,204.8564197955462,151.88357633848898,284.4081013753225,129.7562494295615
420,4,34,146.52248183729833,97.6502518135161,152.4338426544126,134.85551221272138
421,4,35,175.7721510773284,160.5381574284384,211.83305264944215,141.4613166258579
422,4,36,259.01451284169593,289.55051878461137,297.8131522998202,205.41212817173863
423,4,37,192.79600630866972,149.17958956149272,174.91457764113144,180.48847886574202
424,4,38,248.1768236021426,217.17766030540562,286.02168010013827,186.3342404371624
425,4,39,156.14890791010757,171.77470950568357,139.98365169518505,154.47192217510587
426,4,40,155.25635955011862,285.32593228955295,149.48175813745462,143.03960190666646
427,4,41,199.6965521992952,147.01962453252858,204.74635370520127,144.79155051153063
428,4,42,180.52578764064833,455.20198242871646,268.5743189209793,132.56567318471818
429,4,43,203.02061021723532,129.5997722821295,236.74438084322338,135.34282938819655
430,4,44,213.30325800624857,342.3410939836009,249.83978279498552,119.69937856640455
431,4,45,236.9260190146779,364.07655435739497,241.85974792421925,190.08952524938135
432,4,46,176.3483907501184,114.30643609280074,118.22077398141622,146.75758158702394
433,4,47,179.5174734771793,98.960471860876,133.11769532586231,167.47997248702967
434,4,48,193.88649276265275,99.73678725170653,147.9394913034241,188.5627368040953
435,4,49,205.95675196522438,379.1656099545157,234.59225900340462,235.41370953613261
436,4,50,231.5543696284447,398.6975058194286,263.5482298452741,276.1497643396738
437,4,51,282.1084089563262,626.7044793259801,424.2852280117797,353.1521386091575
438,4,52,313.8168431474803,498.568229410009,372.5083503580607,449.86305676813794
439,4,53,367.27729994355246,366.14338162561126,398.06408332746565,504.1117553508521
440,4,54,494.0160087280078,573.0020966481388,603.8154857439526,580.7803870731756
441,4,55,309.3877730038178,220.0917387717485,153.24481780031377,460.71908078328704
442,4,56,377.2631840925461,329.9951952471351,221.41423556813217,416.6074682277784
443,4,57,410.48178131814535,228.83427565499636,263.80468993587067,369.509385153531
444,4,58,387.77498873600746,308.0069461736076,163.8966012262271,355.51921664504414
445,4,59,435.16422378003676,245.41218251302956,192.1878699997902,400.2518803334741
446,4,60,484.26021970988603,79.16531866007055,252.423533291917,453.49170491193985
447,4,61,477.9162996734532,118.46237496316652,198.36194121600687,492.73832991298536
448,4,62,556.179089769233,155.4674614817771,291.9671391464602,390.0556077603188
449,4,63,570.1807003453425,243.02920497337956,304.7785837061564,407.7767455358545
450,4,64,503.68353151423617,73.3630906346698,178.76391314189715,317.6002705279471
451,4,65,480.4586496412865,151.9046733389511,153.8983886316464,238.67064740860351
452,4,66,480.7069074436283,146.1887707750172,187.80149531987246,221.35996645289018
453,4,67,303.8082615320296,355.83894863629337,112.12823836025844,87.15258451088337
454,4,68,327.59808754658104,302.29003243538244,135.48231019986451,123.72753257250787
455,4,69,232.6755678095787,306.10321342947515,162.7738122224928,131.7642924993636
456,4,70,124.3855062573189,465.088849767925,285.26664813237613,200.6284140068044
457,4,71,185.57039755107735,254.5732048148874,165.21582927294855,206.67802904553787
458,4,72,327.4957513927632,206.03910452294326,149.26565431960105,168.01006645846022
459,4,73,318.63160608628067,221.7028237582376,169.0394944493241,181.60608476624003
460,4,74,480.53398608086036,520.980234570309,258.67974349267587,230.05199825014995
461,4,75,416.8833027615858,430.92985162730065,198.16590360787322,264.89277817796983
462,4,76,414.95812674109976,340.7219418821594,203.8187797310548,256.3354966573386
463,4,77,416.0839273046809,325.3427304251444,252.1603418657455,253.49083736389105
464,4,78,85.93164660109358,435.5492876217478,247.82087195664525,136.73437487868372
465,4,79,112.09216343603974,608.8601046722733,300.794366672865,175.0717613119719
466,4,80,150.4621138648555,703.8436101766866,413.8930453820636,276.0722313730891
467,4,81,196.43199317385756,656.9306454419819,459.5670925698855,330.3399391783449
468,4,82,206.10070829400985,436.98538697310437,442.2892776449104,366.6700673377016
469,4,83,168.16191841075707,79.64568136132567,344.267491867542,420.1808173399511
470,4,84,248.94798388676605,167.91514733325616,409.75776605469525,448.8566253778882
471,4,85,155.91304238192038,286.3048829631376,269.3722339684126,516.8734587375483
472,4,86,134.20259419808102,461.19069499744137,180.74048736017002,446.11923795772674
473,4,87,169.69987520016406,340.8951636010224,213.52617630466614,446.05671183530677
474,4,88,157.98202139943936,473.49738713973875,139.62797828514456,179.23814860028943
475,4,89,183.9921542575854,387.6519586060223,188.18089649279202,219.69712966379691
476,4,90,248.52656848370847,268.8784652357886,316.0939495284137,575.3373411647789
477,4,91,229.39335592969985,179.78816684351736,231.78399777913046,216.10214357212158
478,4,92,279.7357885337204,278.41611066217473,317.8074974044077,281.30218147662396
479,4,93,434.94368675208756,637.7604019837113,517.0080135872535,370.93410676651814
480,4,94,433.4749459014298,517.6038469268312,486.46583093460555,557.0403371382488
481,4,95,465.3592250205328,215.78035762222947,441.6119136334253,652.9906912905063
482,4,96,709.4898813736007,448.06596263095315,696.8931124008593,627.9070766209709
483,4,97,850.7697768808382,352.9983709271174,773.2620567153739,671.4074183714259
484,4,98,1210.2378518889432,747.9389718752781,1129.1109459028623,974.4036939411163
485,4,99,1338.5756366427524,800.01252902553,1218.584687152861,1186.7251763801169
486,4,100,1459.3853684319072,670.4109782016512,1252.1522068697,1439.6160202839696
487,4,101,1482.958438029644,561.513659037221,1214.334313744126,1528.4779630117466
488,4,102,1370.7655119082133,477.324622045454,1056.1216203314423,1602.6770738152024
489,4,103,832.918038570792,986.7928720337499,442.25506589864045,968.9991498596014
490,4,104,515.6929738072059,1587.390377428878,269.27595482462704,598.1842358187367
491,4,105,247.3464925000112,1727.7680458900918,353.9206210135656,349.8295345802542
492,4,106,338.6662699114125,1924.3403102485465,660.7672114353791,452.311364216679
493,4,107,122.13853642180764,1135.6803444474165,387.76483126898466,530.2518317577752
494,4,108,343.93947566605647,384.98758595474726,275.5766270056551,389.8373064294578
495,4,109,391.2196278453297,465.0981404423256,334.93063214454105,377.72298486197417
496,4,110,706.1465976355275,1148.1902749201095,379.13058910565667,274.5818545984804
497,4,111,740.1289515556205,1135.2643981728108,438.7164503565192,312.346700749702
498,4,112,680.5553149241033,724.5989998380002,398.60215950252734,314.40465448478244
499,4,113,818.1263882154685,776.1668899458859,552.6806070763982,450.6521205055701
500,4,114,192.2384259682824,691.4523289642749,179.77506458986002,156.23585315802418
501,4,115,112.04284122822762,1092.9142187388884,289.42068890799544,70.36588953647234
502,4,116,102.28216744726747,1057.5847754203533,374.07801105196415,70.73207202609275
503,4,117,195.94305118342558,744.9203591448282,465.59483146792115,95.92094924735278
504,4,118,181.58713599232266,520.0649084614915,435.76284640227215,349.241702407705
505,4,119,232.59810904798982,423.79689786507305,474.50877454570224,553.7545282451028
506,4,120,268.0784026898868,372.73784556847284,507.02996791195375,703.9202617764149
507,4,121,403.10656244682167,399.3882081393702,629.5038400950301,956.0672615940413
508,4,122,628.4979957077886,684.6849142052376,857.5757043296688,1159.6553337770533
509,4,123,600.5748421576296,605.8660109599563,823.6092174566915,1239.9376343961592
510,4,124,324.52353919956556,199.75092616759116,505.4607445395809,1249.5971631500797
511,4,125,344.44390732168904,270.73283613490395,487.0576245409882,1203.839747040588
512,4,126,373.6187009863441,380.8370388831976,463.5581857419912,1187.284491614542
513,4,127,326.68254149856347,976.0811533716985,240.9799063024151,347.66732746285084
514,4,128,424.5246179306257,1157.4038705046057,364.379090388188,425.3940198964175
515,5,29,168.46080345555487,394.50334289855095,224.30827553405928,122.79158864264754
516,5,30,195.69650313781563,171.66675908575485,276.02317936944104,149.81310546717916
517,5,31,122.89481969262334,271.15611229466367,122.5723381523143,124.32978699680638
518,5,32,108.5101042578489,340.7343351637585,106.94529190079977,87.6857063789429
519,5,33,184.74747527150507,150.2299444309705,262.2134918672201,111.9321476977881
520,5,34,145.56114344581482,97.55222685562593,136.20960634091983,130.32891166255422
521,5,35,166.28691090950096,160.2555579936511,192.07464106477389,131.94577297477693
522,5,36,248.17642088154946,289.5052791913174,278.76179151378216,203.65212345771604
523,5,37,196.38299769089608,148.95037534334963,166.27346664447617,173.45894074872294
524,5,38,236.79749089021536,217.16145910445783,271.18081891679486,180.99927875352665
525,5,39,160.99059064143697,171.2396683066884,138.67281934726066,147.05227588829592
526,5,40,159.26351629298708,284.13696168574165,151.480201214171,141.5589981532675
527,5,41,196.23582631794054,147.17938576108853,192.3034552966087,146.754792073123
528,5,42,168.9602103022849,453.5827179290751,266.2030215054096,121.86789369639584
529,5,43,189.10265361271232,127.62423517308376,209.50281680387198,134.93228239030654
530,5,44,202.6021230046459,338.96647034275986,235.08169958793178,132.03305524670748
531,5,45,233.86878645800988,362.71926079546876,230.99903130454175,192.1626263422665
532,5,46,187.47952287387548,115.59921829708871,111.81686509879677,165.09786690054713
533,5,47,187.27032799387922,98.70024403553785,123.75256799793779,165.47199815931052
534,5,48,201.52621822827592,99.06307314551005,139.08483828038763,201.86953807905178
535,5,49,210.6219064123066,377.84350500735917,239.79027851771005,251.04983087747635
536,5,50,232.0890437955343,398.7501135388722,271.7950779578204,291.8330497805562
537,5,51,260.69929322617554,625.9067001308023,429.04810918201906,380.34220607792395
538,5,52,308.8122437364905,500.39198002347575,386.78840753836334,450.17413193017
539,5,53,365.6819826340167,369.0794268144008,409.62297659609493,500.5411098612747
540,5,54,473.19734155290445,573.540959941973,606.9045114194256,599.2689030981795
541,5,55,350.1981839484666,215.23486054569113,172.94420191351696,442.89826296787425
542,5,56,407.59418713096994,327.55119682168703,230.30586036847743,452.15793184975666
543,5,57,440.4532662982236,229.00578538818436,271.52294898428124,349.8076057047597
