,t1,t2,AR1,HW,theta,RF
849,12,93,0.18839513382358922,0.038799129726206145,0.03390455080614574,0.06455100413456975
850,12,94,0.19017129263179286,0.0424531937620017,0.0362523302082223,0.05936486312724957
851,12,95,0.198500621379982,0.041203891892150166,0.04011342481444124,0.05911554995781033
852,12,96,0.2052371076146199,0.041671734780656645,0.03292102927547697,0.06147593649349827
853,12,97,0.24065672950796815,0.028866319455393263,0.1366306379542059,0.059812041625131165
854,12,98,0.2213343792452223,0.02953449494025501,0.06606505508087791,0.06255706142198914
855,12,99,0.2171558178737016,0.03099446559663685,0.04334853752009091,0.06275701901092398
856,12,100,0.2239255914491207,0.029270215244115487,0.0299083352684307,0.07438538061171371
857,12,101,0.22326045957822044,0.029850898966774737,0.037137011946856265,0.07363817829487834
858,12,102,0.22387316008604297,0.0383402772806224,0.04148122063020063,0.07597434057656564
859,12,103,0.21822411086244486,0.047148040069444536,0.044672289648257334,0.08374427456190091
860,12,104,0.21057129807160255,0.048597210628187074,0.04601028340486323,0.08228485611950512
861,12,105,0.20956423024763757,0.050734639955163176,0.04007131707009701,0.0814096986719563
862,12,106,0.21013119972465152,0.052181924000196174,0.041390088119861744,0.07497909116776258
863,12,107,0.21583382809303414,0.05333304604731601,0.04130639122568315,0.07401851458489192
864,12,108,0.225723834131602,0.047492888167619284,0.04670071770530449,0.07825519128079389
865,12,109,0.268657613065477,0.036927655803754726,0.060341644621691636,0.0657310131166765
866,12,110,0.23957033911678344,0.03635899054676731,0.03442650268263801,0.06740598729909904
867,12,111,0.2275343747710251,0.034100881180007814,0.031445677323064476,0.06514248123597544
868,12,112,0.22695406099712784,0.03353958259969667,0.03357010805420714,0.06289599273033529
869,12,113,0.2277660414967186,0.036711679193159624,0.03275388875025284,0.061200203529280205
870,12,114,0.23027518067464597,0.04237461271815355,0.033012515954069156,0.05750061973730399
871,13,55,0.12425848016024899,0.0685196024037212,0.09671078930131946,0.07805130424702292
872,13,56,0.11787121579320145,0.07083633393328341,0.10136172719298071,0.06980415895439944
873,13,57,0.11911633971824231,0.06365686811344727,0.10301395541858555,0.0690417885620849
874,13,58,0.11847612969261465,0.0649942485658335,0.11293073349846504,0.06829259799855526
875,13,59,0.1230667655842937,0.06508993819708464,0.11738355654294996,0.06879204443162686
876,13,60,0.12840084509622948,0.059349783872085816,0.10380359808973001,0.06584838967685933
877,13,61,0.14567518556087358,0.033309645664686055,0.031787012554122765,0.0478020405748779
878,13,62,0.13417257983045508,0.03243276079449524,0.03421312818180485,0.04999465718098853
879,13,63,0.13228783862550378,0.04116508736668852,0.033159764080475496,0.05130407481765067
880,13,64,0.13352715832193418,0.04550633063400876,0.03237771573957004,0.051401519870426904
881,13,65,0.13355824888403647,0.048499451190807646,0.03132027387319516,0.05596815757134334
882,13,66,0.13524760244428918,0.049444061240238785,0.03330629670165616,0.05650764896329354
883,13,67,0.13626694006085055,0.04096280146253898,0.03257266564684458,0.06623315978752713
884,13,68,0.1344696463126962,0.030031593734148994,0.04105011401672214,0.057162490284394185
885,13,69,0.1424407849244859,0.05560709115901565,0.07156848700410508,0.06789776263861633
886,13,70,0.14388744040251017,0.030318816115685116,0.06292585433301039,0.07065051059802455
887,13,71,0.1501061744583399,0.025254852879001567,0.05542443224773812,0.07264363334840307
888,13,72,0.15427693245217391,0.02743814208590254,0.027668157492173107,0.07543325042736893
889,13,73,0.17286527084436093,0.029776486510761455,0.029901475550761013,0.07850639430936716
890,13,74,0.16692141185835535,0.028343899194410774,0.030879897230229696,0.0880356855292884
891,13,75,0.1657706200236873,0.0218201886893551,0.032386080035898775,0.08409309810779807
892,13,76,0.1692541859766792,0.018496632772443837,0.030943431424987095,0.08639654069553529
893,13,77,0.17337571833555526,0.01893006025932568,0.04031544292409861,0.08947615914470583
894,13,78,0.17649833557715044,0.018771147560632556,0.035901552902229614,0.0820416296181515
895,13,79,0.17483553139227975,0.02302412550299459,0.04548781203169485,0.08220639585160038
896,13,80,0.17325190742434177,0.02468336676683151,0.06248043184092224,0.08455365263265231
897,13,81,0.1756046338848463,0.023569178529894923,0.05030688739382289,0.07664586271083655
898,13,82,0.17787273738445744,0.02494961881890486,0.061186484269858246,0.06972193682679019
899,13,83,0.18302776814971336,0.025422557574627306,0.062400987526222244,0.06728334817533517
900,13,84,0.18863102265964987,0.028983122275219955,0.0592877971352688,0.07054944102846628
901,13,85,0.20990083023952683,0.03582067731166999,0.06587783880622572,0.0750700510387487
902,13,86,0.19739393318043763,0.027904800626426154,0.03420269194727152,0.08541751586857456
903,13,87,0.19437915075278703,0.02269035447019638,0.026034423355873082,0.08259531408331709
904,13,88,0.1953770482129737,0.019563970277004735,0.026754379190390077,0.07208266342038605
905,13,89,0.19740030083825025,0.01956234723828284,0.032040891585683844,0.06791062187568742
906,13,90,0.2006005339740667,0.02145568351686628,0.04027249600992012,0.06639266266836293
907,13,91,0.19211578897084094,0.03205440935657452,0.028557727644603743,0.07299945566085081
908,13,92,0.18465653795491502,0.03751485799285685,0.028477592780689485,0.06691225835252149
909,13,93,0.18770836737356153,0.03755995858505059,0.030342366160494467,0.06995386931447596
910,13,94,0.18957717309510988,0.04136082157213957,0.03296487042621086,0.06682289828387346
911,13,95,0.1978996301628754,0.0404649658793937,0.03726269417456911,0.06560606025458235
912,13,96,0.20458788387471816,0.04103378748129834,0.029238323726041522,0.06840026241703989
913,13,97,0.23889294879225859,0.028771880180869812,0.09627678172718171,0.06140447701162398
914,13,98,0.22030947140525872,0.02946546959848491,0.053420818611550264,0.06742672751534025
915,13,99,0.21637201886663718,0.030738954925196044,0.035900867129292836,0.06570096412201011
916,13,100,0.223097297392908,0.029294652376486128,0.031748922697695275,0.07563809360488165
917,13,101,0.22251962029055156,0.029841187305493826,0.04061910012557947,0.07411597313025521
918,13,102,0.22303295866367934,0.03817387348782754,0.04292582093474085,0.07626104277112622
919,13,103,0.2175344422307034,0.046751595939144616,0.04269162742051776,0.08066604791837348
920,13,104,0.2099998806248526,0.04811013038387589,0.04397261744253885,0.0781412432769943
921,13,105,0.20901531802941906,0.05013098523852342,0.03724397954892513,0.07897796249950348
922,13,106,0.20967748005832704,0.051511014909390106,0.038773529265959845,0.07609329686214346
923,13,107,0.21541572696686664,0.05268641798705681,0.03871080814109519,0.06989188739171551
924,13,108,0.22510055379339552,0.047228483084868454,0.044701577834978745,0.07199504333418233
925,13,109,0.26685382033249977,0.0480164704330406,0.040140190487877626,0.062327737391485366
926,13,110,0.23865044805657198,0.04830245298810839,0.02940524352394504,0.06690326534157079
927,13,111,0.22698537256908743,0.04206333920519125,0.02989541308843228,0.06796764981072766
928,13,112,0.2265255209003198,0.040767623084409135,0.03137875232218111,0.05998344281663873
929,13,113,0.22734053271234483,0.04308014383343764,0.030951094145080946,0.05666679083184017
930,13,114,0.22969214469106644,0.048134109783812315,0.031218684507247074,0.05819973763095441
931,14,56,0.11746813809957407,0.067831716581138,0.10187650565695774,0.07011900192220709
932,14,57,0.11870555606932007,0.06014191888155442,0.10352978164348234,0.07127889583222945
933,14,58,0.11807340674544976,0.06208877427527493,0.1137932879954993,0.0685857860948627
934,14,59,0.12266888623408738,0.06240538343235263,0.11817375717771557,0.06976477801521017
935,14,60,0.1279361522684518,0.056439575649289406,0.10399472218090629,0.06890064330694574
936,14,61,0.14510060716513698,0.03450926071448235,0.031470041262210875,0.044698969611584115
937,14,62,0.13334332378840055,0.031170099571741022,0.03156653453437068,0.048967617501623574
938,14,63,0.1314916764537208,0.038557891179058265,0.03032396450819542,0.04976364688246645
939,14,64,0.13274304042093832,0.04180398288834504,0.03107262043091618,0.04890734065985979
940,14,65,0.13279779649481913,0.04407715520188856,0.030666108901014254,0.04832076472297626
941,14,66,0.1344554211549705,0.04523459188795001,0.0329898943609734,0.05556527801883989
942,14,67,0.13557170639004817,0.03933645242151799,0.03231731062350721,0.06563103289095715
943,14,68,0.13380343329968689,0.02706592608328088,0.039532023985270774,0.06291698179312313
944,14,69,0.14171484756617744,0.06740878225260404,0.07062588054812131,0.07419876391041193
945,14,70,0.14319332264994444,0.033226378234363065,0.06196574948875487,0.07849641762954407
946,14,71,0.1494091814431096,0.02670608399763027,0.05461155176159011,0.08096499192377801
947,14,72,0.15357639370753445,0.0342035088405574,0.026789656973842866,0.08268695366596604
948,14,73,0.171576668093625,0.0314575465615207,0.02924492564591124,0.07978080626298055
949,14,74,0.1658350227511853,0.02960759994569437,0.03438696461360036,0.08924106260994766
950,14,75,0.1647933821271499,0.02309842526126485,0.033409534334025735,0.08674853807205751
951,14,76,0.16832295499980543,0.019078525166771262,0.03080996553474944,0.08098188514360423
952,14,77,0.1724527099685339,0.020101938515366506,0.040116031613855595,0.08270522598093466
953,14,78,0.17556042533348665,0.019618963387685883,0.03553933917778536,0.09025617299990571
954,14,79,0.17397621463732676,0.02353703240174455,0.04513290097851137,0.0819637475929964
955,14,80,0.17242530088769187,0.026694322429419992,0.06134293865832946,0.08341951464128179
956,14,81,0.17480305976137508,0.0241508337530485,0.04912895765955752,0.07474604799506353
957,14,82,0.17707203544760258,0.025774033967484282,0.06009797311160855,0.07078847532924148
958,14,83,0.18224391650831906,0.026098491534047228,0.06133543418340495,0.06919037129215985
959,14,84,0.187787229265473,0.029690246398501787,0.05819399538665077,0.07228272655553324
960,14,85,0.208508007500072,0.03635317590332879,0.06716611303044907,0.0789610645825796
961,14,86,0.19636093649899866,0.028475061444504905,0.02838913054904104,0.08524115088280793
962,14,87,0.1934959367986016,0.02321320439275111,0.02513347803754369,0.08083910765263326
963,14,88,0.19456382542955547,0.019600274363914216,0.026152206643207464,0.07394448329127558
964,14,89,0.19662556704522322,0.019418068249044004,0.03129347990262519,0.07144155668776941
965,14,90,0.19973899621772864,0.021584513769281024,0.039190852525619324,0.06927318232241227
966,14,91,0.19144008753409122,0.031015532420237694,0.027773337392583263,0.08610387895388176
967,14,92,0.18404989106731134,0.034808952065517984,0.027205750898311808,0.07275068817158166
968,14,93,0.18707728804358056,0.03560808169852016,0.02913700350642044,0.07477671592283057
969,14,94,0.18901325054827542,0.039774449016984036,0.03194973478521703,0.0786353095182366
970,14,95,0.19733619059182095,0.03933040903959592,0.036262204820442664,0.07619920500868307
971,14,96,0.2039928543092454,0.04008537030839029,0.028604499660851025,0.07884627195238825
972,14,97,0.2375326877550025,0.028757300967236412,0.09630630689477622,0.06323139224596669
973,14,98,0.21940248184652655,0.029282326856520335,0.04737227553518032,0.06708602852936618
974,14,99,0.21563178781053838,0.03041679489931559,0.03452690679528858,0.06539261010980867
975,14,100,0.22232961094457374,0.029306958212861903,0.03169346552485445,0.07491058259259212
976,14,101,0.22181651749905945,0.02981067077584943,0.03988117344721145,0.07437642674052661
977,14,102,0.2222634596742939,0.037898321968291314,0.042408189708156095,0.07581725739730777
978,14,103,0.21688916944710349,0.046217015802256706,0.042542124560952604,0.08318476289387283
979,14,104,0.20944228767656908,0.047211813028071405,0.04333923811669096,0.0806166729143928
980,14,105,0.20847665515354502,0.04905459965377253,0.036817807124448966,0.0836734202329607
981,14,106,0.20921096844824008,0.05043503944041943,0.038318151283717905,0.07724581281017275
982,14,107,0.214979236513522,0.051676151186551326,0.03825905263322814,0.07486279475966105
983,14,108,0.22451330843762915,0.04667781639258675,0.04409392874875808,0.07884207460697285
984,14,109,0.2654156371150385,0.04700165366293222,0.04034371983571374,0.06364375428856443
985,14,110,0.2378113435839321,0.04770729989772208,0.029523208356112742,0.07120443881682861
986,14,111,0.22641741529609602,0.041804325680389415,0.030448337713869043,0.07028371893345024
987,14,112,0.2260521834868269,0.04037240355342808,0.031230982179817894,0.06476970032972845
988,14,113,0.22687520877261586,0.04200626924338721,0.03100902653985441,0.06051744458402077
989,14,114,0.22911297133987207,0.04684337678265246,0.03126335869916286,0.0594230329497345
990,15,57,0.11839164877632632,0.0607918551244701,0.10517033075505414,0.07048957645204781
991,15,58,0.11770854696737029,0.06281834556408784,0.11613213370868483,0.06686261853443294
992,15,59,0.12228229051464083,0.06278839864085675,0.12014381101166387,0.06873477919667978
993,15,60,0.12750872529174026,0.05292023055801121,0.10435041354193977,0.06801654736705276
994,15,61,0.14482133079578322,0.0354915154248156,0.03146414932224174,0.05028588411285869
995,15,62,0.13272330947408706,0.0312408109131675,0.03156476307122784,0.05436092440167078
996,15,63,0.13082860694030127,0.03795971536297201,0.030393618289639462,0.05159844409703988
997,15,64,0.132060153368796,0.04146375458736928,0.031147111979802976,0.050328990150225364
998,15,65,0.1320962341921693,0.04357591269919017,0.030720835252807617,0.04774510462420571
999,15,66,0.13372914682541356,0.04472381910470429,0.033039901696831776,0.0546692137818952
1000,15,67,0.13493234473998014,0.03928176820434914,0.03229004904183612,0.06426710865776158
1001,15,68,0.13316747826664413,0.027625468903019444,0.03949766967316834,0.06174904733837419
1002,15,69,0.14104088662651496,0.05995306340549256,0.07020824550418998,0.070878593398738
1003,15,70,0.14251453375477371,0.031041808390452327,0.061620254747813165,0.07357288627359543
1004,15,71,0.1487120137802292,0.024785224496194445,0.05427169017886726,0.07439936215219894
1005,15,72,0.15286366981392616,0.03208462260552147,0.02650453401263434,0.07923977153085036
1006,15,73,0.1705261694535155,0.031351094498011774,0.029048569717474413,0.07745263787019857
1007,15,74,0.16486603392609503,0.029187914783317687,0.03411584237432345,0.0872803688837341
1008,15,75,0.163870694213138,0.022769621978965326,0.034304144014500375,0.08387106907112206
1009,15,76,0.16741593849448533,0.019090323214041666,0.030858996635339603,0.08501439196717556
1010,15,77,0.1715406949682625,0.01981878722058078,0.040101515644482465,0.08208662741332008
1011,15,78,0.1746311096872517,0.01947924704618299,0.0353476906767801,0.08877622790546745
1012,15,79,0.1731224429160824,0.023533939836553466,0.04492477775651122,0.08437934369578082
1013,15,80,0.17158823026891043,0.026420296571983668,0.06112299978355692,0.08254495624410545
1014,15,81,0.1739742190848845,0.023817246764600532,0.048611331175196934,0.07817218693662181
1015,15,82,0.17623389553642155,0.02550077145678348,0.059567269150305475,0.07250340624736007
